Ticker,Strategy,Expiration,Strike,Option_Type,Bid,Ask,Spread_Pct,Open_Interest,Volume,Delta,Rejection_Reason
FICO,Long Put,,2480.0,put,719.6,736.8,2.3619884647074882,0,0,-0.9896503729017498,OI_Below_5
FICO,Long Put,,2480.0,call,0.0,15.2,200.0,0,0,0.010349627098250122,No_Bid
FICO,Long Put,,2500.0,call,0.0,15.1,200.0,9,0,0.008862430846271857,No_Bid
FICO,Long Put,,2500.0,put,739.6,757.4,2.3780895123580432,0,0,-0.9911375691537282,OI_Below_5
FICO,Long Put,,2550.0,call,0.0,14.9,200.0,1,0,0.005997586999686758,No_Bid
FICO,Long Put,,2550.0,put,789.6,807.4,2.229179711959919,0,0,-0.9940024130003132,OI_Below_5
FICO,Long Put,,2600.0,call,0.0,14.8,200.0,2,0,0.004047184321850902,No_Bid
FICO,Long Put,,2600.0,put,839.6,857.4,2.097819681791391,0,0,-0.9959528156781491,OI_Below_5
FICO,Long Put,,2650.0,call,0.0,14.7,200.0,0,0,0.002640569266121808,No_Bid
FICO,Long Put,,2650.0,put,889.6,907.2,1.9590382902938581,0,0,-0.9973594307338782,OI_Below_5
FICO,Long Put,,2700.0,call,0.0,14.6,200.0,0,0,0.0017403278852080055,No_Bid
FICO,Long Put,,2700.0,put,939.6,956.8,1.813963298882085,0,0,-0.9982596721147919,OI_Below_5
FICO,Long Put,,2750.0,call,0.0,14.5,200.0,0,0,0.0011435688821233377,No_Bid
FICO,Long Put,,2750.0,put,989.6,1006.8,1.7231015828491216,0,0,-0.9988564311178767,OI_Below_5
FICO,Long Put,,2800.0,call,0.0,14.4,200.0,1,0,0.0007255670430390637,No_Bid
FICO,Long Put,,2800.0,put,1039.6,1057.2,1.6787485692483912,0,0,-0.999274432956961,OI_Below_5
FICO,Long Put,,2850.0,call,0.0,14.4,200.0,0,0,0.00046278496813027966,No_Bid
FICO,Long Put,,2850.0,put,1089.6,1107.2,1.602330662782241,0,0,-0.9995372150318698,OI_Below_5
FICO,Long Put,,2900.0,call,0.0,10.0,200.0,7,0,0.0002888575884012936,No_Bid
FICO,Long Put,,2900.0,put,1139.6,1157.2,1.532567049808441,0,0,-0.9997111424115988,OI_Below_5
FICO,Long Put,,2950.0,call,0.0,14.3,200.0,2,0,0.00018490135461777762,No_Bid
FICO,Long Put,,2950.0,put,1189.6,1207.2,1.4686248331108256,0,0,-0.9998150986453822,OI_Below_5
FICO,Long Put,,3000.0,call,0.0,14.3,200.0,4,0,0.00011688673890965207,No_Bid
FICO,Long Put,,3000.0,put,1239.6,1257.2,1.4098045498237852,0,0,-0.9998831132610904,OI_Below_5
FICO,Long Put,,3100.0,call,0.0,14.2,200.0,5,0,4.3937234250191194e-05,No_Bid
FICO,Long Put,,3100.0,put,1339.6,1357.2,1.3052506674577378,0,0,-0.9999560627657498,OI_Below_5
FICO,Long Put,,3200.0,call,0.0,14.1,200.0,1,0,1.6028386105005752e-05,No_Bid
FICO,Long Put,,3200.0,put,1439.6,1456.8,1.1876812594945483,0,0,-0.999983971613895,OI_Below_5
FICO,Long Put,,3300.0,call,0.0,5.5,200.0,5,0,5.41660586955034e-06,No_Bid
FICO,Long Put,,3300.0,put,1539.6,1557.4,1.1494995156603283,0,0,-0.9999945833941305,OI_Below_5
TDG,Long Call,,670.0,put,0.0,4.8,200.0,5,1,-2.69824e-11,No_Bid
TDG,Long Call,,670.0,call,641.1,647.7,1.024208566108011,0,0,0.9999999999730176,OI_Below_5
TDG,Long Call,,690.0,put,0.0,4.8,200.0,2,0,-2.086141e-10,No_Bid
TDG,Long Call,,690.0,call,619.7,627.9,1.3145238858608421,0,0,0.9999999997913859,OI_Below_5
TDG,Long Call,,700.0,put,0.0,4.8,200.0,0,0,-4.940858e-10,No_Bid
TDG,Long Call,,700.0,call,609.4,618.6,1.4983713355048933,0,0,0.9999999995059142,OI_Below_5
TDG,Long Call,,710.0,put,0.0,4.8,200.0,3,0,-1.1980068e-09,No_Bid
TDG,Long Call,,710.0,call,599.4,608.7,1.5396076483734904,0,0,0.9999999988019932,OI_Below_5
TDG,Long Call,,730.0,put,0.0,4.8,200.0,1,0,-6.4239741e-09,No_Bid
TDG,Long Call,,730.0,call,579.6,588.8,1.5748031496062873,0,0,0.9999999935760259,OI_Below_5
TDG,Long Call,,750.0,put,0.0,4.8,200.0,1,0,-3.03557285e-08,No_Bid
TDG,Long Call,,750.0,call,559.7,569.0,1.6479135288384787,0,0,0.9999999696442715,OI_Below_5
TDG,Long Call,,770.0,put,0.0,4.8,200.0,1,0,-1.286340198e-07,No_Bid
TDG,Long Call,,770.0,call,540.0,549.1,1.671104581764764,0,0,0.9999998713659802,OI_Below_5
TDG,Long Call,,790.0,put,0.0,4.8,200.0,0,0,-4.677849677e-07,No_Bid
TDG,Long Call,,790.0,call,520.0,529.2,1.7537171178040496,0,0,0.9999995322150323,OI_Below_5
TDG,Long Call,,800.0,call,510.4,519.3,1.7286588326697057,0,0,0.9999991446888575,OI_Below_5
TDG,Long Call,,800.0,put,0.0,4.8,200.0,0,0,-8.553111425e-07,No_Bid
TDG,Long Call,,810.0,put,0.0,4.8,200.0,2,0,-1.5236975525e-06,No_Bid
TDG,Long Call,,810.0,call,500.1,509.4,1.8424962852897384,0,0,0.9999984763024475,OI_Below_5
TDG,Long Call,,830.0,put,0.0,4.8,200.0,1,0,-4.7720197115e-06,No_Bid
TDG,Long Call,,830.0,call,480.2,489.5,1.9181190058781088,0,0,0.9999952279802885,OI_Below_5
TDG,Long Call,,850.0,put,0.0,4.8,200.0,0,0,-1.35320929017e-05,No_Bid
TDG,Long Call,,850.0,call,460.4,469.7,1.999784969358136,0,0,0.9999864679070983,OI_Below_5
TDG,Long Call,,860.0,put,0.0,4.8,200.0,0,0,-2.24188139692e-05,No_Bid
TDG,Long Call,,860.0,call,450.5,459.7,2.0215337288507995,0,0,0.9999775811860308,OI_Below_5
TDG,Long Call,,870.0,put,0.0,4.8,200.0,0,0,-3.53328159168e-05,No_Bid
TDG,Long Call,,870.0,call,440.9,449.8,1.9984282025373377,0,0,0.9999646671840832,OI_Below_5
TDG,Long Call,,880.0,put,0.0,4.8,200.0,0,0,-5.62138373291e-05,No_Bid
TDG,Long Call,,880.0,call,430.6,440.0,2.159430277969211,0,0,0.9999437861626709,OI_Below_5
TDG,Long Call,,890.0,put,0.0,4.8,200.0,0,0,-8.58613107055e-05,No_Bid
TDG,Long Call,,890.0,call,421.0,430.0,2.1151586368977675,1,0,0.9999141386892945,OI_Below_5
TDG,Long Call,,900.0,put,0.0,4.8,200.0,0,0,-0.0001319161919773,No_Bid
TDG,Long Call,,900.0,call,411.0,420.1,2.1898688485140227,0,0,0.9998680838080227,OI_Below_5
TDG,Long Call,,910.0,put,0.0,4.8,200.0,0,0,-0.0001955465044339,No_Bid
TDG,Long Call,,910.0,call,401.0,410.2,2.2682445759368806,0,0,0.9998044534955661,OI_Below_5
TDG,Long Call,,920.0,put,0.0,4.8,200.0,0,0,-0.0002910047365794,No_Bid
TDG,Long Call,,920.0,call,391.0,400.3,2.350562365727287,0,0,0.9997089952634206,OI_Below_5
TDG,Long Call,,930.0,put,0.0,4.8,200.0,0,0,-0.0004199324003794,No_Bid
TDG,Long Call,,930.0,call,381.1,390.4,2.4108878807517704,0,0,0.9995800675996206,OI_Below_5
TDG,Long Call,,940.0,put,0.0,4.8,200.0,0,0,-0.0006067816729968,No_Bid
TDG,Long Call,,940.0,call,371.2,380.5,2.4743913795397128,0,0,0.9993932183270032,OI_Below_5
TDG,Long Call,,950.0,put,0.0,4.8,200.0,1,0,-0.0008529762451752,No_Bid
TDG,Long Call,,950.0,call,361.3,370.6,2.5413307828938407,0,0,0.9991470237548248,OI_Below_5
TDG,Long Call,,960.0,put,0.0,4.8,200.0,0,0,-0.0011987759251298,No_Bid
TDG,Long Call,,960.0,call,351.4,360.7,2.6119926976548276,0,0,0.9988012240748702,OI_Below_5
TDG,Long Call,,970.0,put,0.0,4.8,200.0,0,0,-0.0016431690142713,No_Bid
TDG,Long Call,,970.0,call,341.9,350.8,2.5696549732929217,0,0,0.9983568309857287,OI_Below_5
TDG,Long Call,,980.0,put,0.0,4.8,200.0,0,0,-0.002250630753995,No_Bid
TDG,Long Call,,980.0,call,331.7,341.0,2.7649769585253487,0,0,0.997749369246005,OI_Below_5
TDG,Long Call,,990.0,put,0.0,4.8,200.0,0,0,-0.0030119631924732,No_Bid
TDG,Long Call,,990.0,call,322.2,331.1,2.724628807592235,0,0,0.9969880368075268,OI_Below_5
TDG,Long Call,,1000.0,call,312.0,321.3,2.936996684036006,0,0,0.9959747853176156,OI_Below_5
TDG,Long Call,,1000.0,put,0.0,4.8,200.0,0,0,-0.0040252146823844,No_Bid
TDG,Long Call,,1010.0,call,302.2,311.5,3.030796806257132,1,0,0.9947311590603489,OI_Below_5
TDG,Long Call,,1010.0,put,0.0,4.8,200.0,60,0,-0.0052688409396511,No_Bid
TDG,Long Call,,1020.0,put,0.0,4.8,200.0,0,0,-0.006876534810691,No_Bid
TDG,Long Call,,1020.0,call,292.4,301.9,3.1970385327275785,0,0,0.993123465189309,OI_Below_5
TDG,Long Call,,1030.0,call,282.6,291.9,3.237597911227138,0,0,0.991194645569202,OI_Below_5
TDG,Long Call,,1030.0,put,0.0,4.8,200.0,10,0,-0.008805354430798,No_Bid
TDG,Long Call,,1040.0,call,273.3,282.0,3.133441383036193,0,0,0.9887591880507595,OI_Below_5
TDG,Long Call,,1040.0,put,0.0,4.8,200.0,1,0,-0.0112408119492405,No_Bid
TDG,Long Call,,1050.0,call,263.6,272.5,3.320276067897772,0,0,0.985897380059581,OI_Below_5
TDG,Long Call,,1050.0,put,0.0,4.8,200.0,0,0,-0.014102619940419,No_Bid
TDG,Long Call,,1060.0,call,253.9,262.9,3.4829721362229,0,0,0.9823710514868568,OI_Below_5
TDG,Long Call,,1060.0,put,0.0,4.8,200.0,2,0,-0.0176289485131432,No_Bid
TDG,Long Call,,1070.0,call,244.3,253.0,3.4988940277498446,0,0,0.9769275336269837,OI_Below_5
TDG,Long Call,,1070.0,put,0.05,7.8,197.45222929936307,0,0,-0.0230724663730163,OI_Below_5
TDG,Long Call,,1080.0,put,0.05,8.0,197.51552795031054,0,0,-0.0281710563092312,OI_Below_5
TDG,Long Call,,1080.0,call,234.7,243.0,3.4749842997697353,0,0,0.9718289436907688,OI_Below_5
TDG,Long Call,,1090.0,put,0.05,8.2,197.57575757575754,0,0,-0.0342089930863771,OI_Below_5
TDG,Long Call,,1090.0,call,225.2,234.0,3.8327526132404235,1,0,0.9657910069136229,OI_Below_5
TDG,Long Call,,1100.0,call,215.7,224.7,4.087193460490464,2,0,0.958935439313718,OI_Below_5
TDG,Long Call,,1100.0,put,0.05,8.4,197.6331360946745,7,0,-0.041064560686282,Spread_Above_20.0pct
TDG,Long Call,,1110.0,call,206.3,215.0,4.130073581770704,0,0,0.9510268677540015,OI_Below_5
TDG,Long Call,,1110.0,put,0.05,8.7,197.7142857142857,16,0,-0.0489731322459985,Spread_Above_20.0pct
TDG,Long Call,,1120.0,put,0.05,9.0,197.79005524861876,2,0,-0.0578114137747099,OI_Below_5
TDG,Long Call,,1120.0,call,197.0,206.0,4.466501240694789,1,0,0.9421885862252901,OI_Below_5
TDG,Long Call,,1130.0,put,1.25,10.0,155.55555555555557,5,0,-0.0665757021292117,Spread_Above_20.0pct
TDG,Long Call,,1130.0,call,187.4,196.8,4.893284747527332,1,0,0.9334242978707883,OI_Below_5
TDG,Long Call,,1140.0,call,178.7,187.0,4.539239814055243,1,0,0.9221775909934365,OI_Below_5
TDG,Long Call,,1140.0,put,2.0,10.0,133.33333333333331,3,0,-0.0778224090065635,OI_Below_5
TDG,Long Call,,1150.0,call,169.2,178.0,5.069124423963141,3,0,0.9099449988829815,OI_Below_5
TDG,Long Call,,1150.0,put,2.8,11.0,118.8405797101449,2,0,-0.0900550011170185,OI_Below_5
TDG,Long Call,,1160.0,call,160.3,169.7,5.696969696969683,1,0,0.8963691202060583,OI_Below_5
TDG,Long Call,,1160.0,put,3.8,12.0,103.79746835443035,15,0,-0.1036308797939417,Spread_Above_20.0pct
TDG,Long Call,,1170.0,call,152.0,160.9,5.688718440396297,0,0,0.8816492761942024,OI_Below_5
TDG,Long Call,,1170.0,put,4.9,13.1,91.1111111111111,471,0,-0.1183507238057976,Spread_Above_20.0pct
TDG,Long Call,,1180.0,call,143.3,152.0,5.8923129021334155,0,0,0.8655905050029845,OI_Below_5
TDG,Long Call,,1180.0,put,6.1,15.0,84.3601895734597,3,0,-0.1344094949970155,OI_Below_5
TDG,Long Call,,1190.0,put,7.5,16.0,72.3404255319149,3,0,-0.1522054788256426,OI_Below_5
TDG,Long Call,,1190.0,call,134.8,143.7,6.391382405745047,0,0,0.8477945211743574,OI_Below_5
TDG,Long Call,,1200.0,call,126.6,135.0,6.4220183486238565,1,0,0.8289446494254725,OI_Below_5
TDG,Long Call,,1200.0,put,8.9,18.0,67.65799256505576,39,0,-0.1710553505745275,Spread_Above_20.0pct
TDG,Long Call,,1210.0,call,118.2,127.0,7.177814029363782,1,0,0.8088210673446199,OI_Below_5
TDG,Long Call,,1210.0,put,10.8,19.8,58.82352941176471,5,0,-0.1911789326553801,Spread_Above_20.0pct
TDG,Long Call,,1220.0,call,110.5,119.0,7.4074074074074066,0,0,0.7876011671663078,OI_Below_5
TDG,Long Call,,1220.0,put,13.0,21.9,51.00286532951289,11,0,-0.2123988328336922,Spread_Above_20.0pct
TDG,Long Call,,1230.0,put,15.4,24.0,43.65482233502538,0,0,-0.2352410563841009,OI_Below_5
TDG,Long Call,,1230.0,call,102.9,111.1,7.663551401869148,0,0,0.7647589436158991,OI_Below_5
TDG,Long Call,,1240.0,call,94.7,104.0,9.360845495722192,1,0,0.7407947205631039,OI_Below_5
TDG,Long Call,,1240.0,put,17.9,26.7,39.461883408071756,1,0,-0.2592052794368961,OI_Below_5
TDG,Long Call,,1250.0,call,87.5,96.8,10.09224091155724,1,0,0.7158561772842058,OI_Below_5
TDG,Long Call,,1250.0,put,20.5,29.3,35.341365461847396,5,0,-0.2841438227157942,Spread_Above_20.0pct
TDG,Long Call,,1260.0,call,80.6,89.9,10.909090909090922,0,0,0.6898823860342359,OI_Below_5
TDG,Long Call,,1260.0,put,23.8,32.9,32.09876543209876,16,0,-0.3101176139657641,Spread_Above_20.0pct
TDG,Long Call,,1270.0,call,74.0,83.0,11.464968152866243,2,0,0.6626785300069639,OI_Below_5
TDG,Long Call,,1270.0,put,27.6,35.0,23.64217252396166,12,0,-0.3373214699930361,Spread_Above_20.0pct
TDG,Long Call,,1280.0,call,67.8,77.0,12.707182320441992,1,0,0.6345263725329136,OI_Below_5
TDG,Long Call,,1280.0,put,31.0,38.9,22.603719599427748,3,0,-0.3654736274670864,OI_Below_5
TDG,Long Call,,1290.0,put,34.8,43.0,21.07969151670952,11,0,-0.3945017841743846,Spread_Above_20.0pct
TDG,Long Call,,1290.0,call,61.7,70.7,13.595166163141995,6,0,0.6054982158256154,Passed_Liquidity
TDG,Long Call,,1300.0,call,55.8,64.8,14.92537313432836,19,0,0.5756656173054716,Passed_Liquidity
TDG,Long Call,,1300.0,put,39.0,47.0,18.6046511627907,14,0,-0.4243343826945284,Passed_Liquidity
TDG,Long Call,,1310.0,call,51.4,58.3,12.57976298997265,3,0,0.5450201352381596,OI_Below_5
TDG,Long Call,,1310.0,put,43.3,50.0,14.362272240085753,11,0,-0.4549798647618404,Passed_Liquidity
TDG,Long Call,,1320.0,call,45.9,52.9,14.17004048582996,7,5,0.5137157884973598,Passed_Liquidity
TDG,Long Call,,1320.0,put,47.9,55.4,14.520813165537271,0,1,-0.4862842115026402,OI_Below_5
TDG,Long Call,,1330.0,put,54.2,59.9,9.991235758106917,2,2,-0.5181451528777616,OI_Below_5
TDG,Long Call,,1330.0,call,40.4,47.7,16.572077185017037,0,0,0.4818548471222384,OI_Below_5
TDG,Long Call,,1340.0,put,58.6,64.5,9.585702680747358,7,0,-0.5504849807008485,Passed_Liquidity
TDG,Long Call,,1340.0,call,37.4,42.7,13.233458177278415,5,0,0.4495150192991515,Passed_Liquidity
TDG,Long Call,,1350.0,call,30.9,39.0,23.175965665236053,10,0,0.41681040609953074,Spread_Above_20.0pct
TDG,Long Call,,1350.0,put,63.3,72.0,12.860310421286034,29,0,-0.5831895939004692,Passed_Liquidity
TDG,Long Call,,1360.0,call,26.4,34.6,26.885245901639355,4,0,0.38382497587652076,OI_Below_5
TDG,Long Call,,1360.0,put,68.9,77.4,11.61995898838004,2,0,-0.6161750241234792,OI_Below_5
TDG,Long Call,,1370.0,call,22.0,30.5,32.38095238095238,3,0,0.35111231817582983,OI_Below_5
TDG,Long Call,,1370.0,put,74.7,83.4,11.005692599620495,3,0,-0.6488876818241701,OI_Below_5
TDG,Long Call,,1380.0,call,19.0,26.9,34.42265795206971,5,0,0.31872472803631996,Spread_Above_20.0pct
TDG,Long Call,,1380.0,put,81.1,89.6,9.958992384299941,1,0,-0.68127527196368,OI_Below_5
TDG,Long Call,,1390.0,put,88.0,96.8,9.52380952380952,0,0,-0.7130577321010383,OI_Below_5
TDG,Long Call,,1390.0,call,15.0,23.9,45.75835475578406,2,0,0.2869422678989617,OI_Below_5
TDG,Long Call,,1400.0,call,13.0,20.7,45.69732937685459,25,0,0.25603511110726274,Spread_Above_20.0pct
TDG,Long Call,,1400.0,put,95.0,103.8,8.85311871227364,0,0,-0.7439648888927373,OI_Below_5
TDG,Long Call,,1410.0,call,10.0,18.6,60.13986013986015,11,0,0.22613245527522322,Spread_Above_20.0pct
TDG,Long Call,,1410.0,put,103.0,111.9,8.282922289436954,0,0,-0.7738675447247768,OI_Below_5
TDG,Long Call,,1420.0,call,8.0,16.1,67.21991701244814,1,0,0.1980753390386508,OI_Below_5
TDG,Long Call,,1420.0,put,111.0,119.5,7.37527114967462,0,0,-0.8019246609613492,OI_Below_5
TDG,Long Call,,1430.0,call,6.0,14.4,82.3529411764706,1,0,0.17180485740985596,OI_Below_5
TDG,Long Call,,1430.0,put,119.0,128.4,7.599029911075187,0,0,-0.828195142590144,OI_Below_5
TDG,Long Call,,1440.0,put,128.0,137.2,6.938159879336342,0,0,-0.8525130809182884,OI_Below_5
TDG,Long Call,,1440.0,call,4.2,12.6,99.99999999999997,2,0,0.14748691908171166,OI_Below_5
TDG,Long Call,,1450.0,call,3.0,11.2,115.49295774647888,0,0,0.12563555682079683,OI_Below_5
TDG,Long Call,,1450.0,put,137.0,146.3,6.565478291563721,0,0,-0.8743644431792031,OI_Below_5
TDG,Long Call,,1460.0,call,1.0,9.8,162.962962962963,0,0,0.10618789901433844,OI_Below_5
TDG,Long Call,,1460.0,put,146.3,155.6,6.160980457104991,0,0,-0.8938121009856616,OI_Below_5
TDG,Long Call,,1470.0,call,0.8,9.5,168.9320388349514,0,0,0.088676666532502,OI_Below_5
TDG,Long Call,,1470.0,put,155.9,165.0,5.6715487690869395,0,0,-0.911323333467498,OI_Below_5
TDG,Long Call,,1480.0,call,0.05,9.0,197.79005524861876,1,0,0.0728552467632531,OI_Below_5
TDG,Long Call,,1480.0,put,165.7,174.6,5.230678812812228,0,0,-0.9271447532367469,OI_Below_5
TDG,Long Call,,1490.0,call,0.05,8.6,197.68786127167627,0,0,0.061141776760296404,OI_Below_5
TDG,Long Call,,1490.0,put,175.7,185.0,5.156639866925429,0,0,-0.9388582232397036,OI_Below_5
TDG,Long Call,,1500.0,call,0.05,8.3,197.60479041916165,39,0,0.05115793666105875,Spread_Above_20.0pct
TDG,Long Call,,1500.0,put,185.7,195.0,4.885736800630424,0,0,-0.9488420633389413,OI_Below_5
TDG,Long Call,,1510.0,call,0.05,8.1,197.54601226993861,14,0,0.04243737519492745,Spread_Above_20.0pct
TDG,Long Call,,1510.0,put,195.7,205.0,4.641876715747448,0,0,-0.9575626248050726,OI_Below_5
TDG,Long Call,,1520.0,call,0.05,7.8,197.45222929936307,2,0,0.03508165113453728,OI_Below_5
TDG,Long Call,,1520.0,put,205.7,215.0,4.421202757309252,0,0,-0.9649183488654627,OI_Below_5
TDG,Long Call,,1530.0,call,0.05,6.9,197.12230215827338,10,0,0.028656220611068994,Spread_Above_20.0pct
TDG,Long Call,,1530.0,put,215.7,225.0,4.2205582028590936,0,0,-0.971343779388931,OI_Below_5
TDG,Long Call,,1540.0,put,225.7,235.0,4.037334490991974,0,0,-0.9747956430052228,OI_Below_5
TDG,Long Call,,1540.0,call,0.0,4.8,200.0,3,0,0.02520435699477716,No_Bid
TDG,Long Call,,1550.0,call,0.0,4.8,200.0,0,0,0.020609510403154823,No_Bid
TDG,Long Call,,1550.0,put,235.7,245.0,3.8693571874349955,0,0,-0.9793904895968452,OI_Below_5
TDG,Long Call,,1560.0,call,0.0,4.8,200.0,8,0,0.016651889881741325,No_Bid
TDG,Long Call,,1560.0,put,245.7,255.0,3.7147992810065955,0,0,-0.9833481101182586,OI_Below_5
TDG,Long Call,,1570.0,call,0.0,4.8,200.0,0,0,0.0134190106680744,No_Bid
TDG,Long Call,,1570.0,put,255.7,265.0,3.572114461302097,0,0,-0.9865809893319256,OI_Below_5
TDG,Long Call,,1580.0,call,0.0,4.8,200.0,0,0,0.01076676194155844,No_Bid
TDG,Long Call,,1580.0,put,265.7,275.0,3.4399852043647163,0,0,-0.9892332380584415,OI_Below_5
TDG,Long Call,,1590.0,call,0.0,4.8,200.0,0,0,0.008605290378694248,No_Bid
TDG,Long Call,,1590.0,put,275.7,285.0,3.317281968967366,0,0,-0.9913947096213057,OI_Below_5
TDG,Long Call,,1600.0,call,0.0,4.8,200.0,2,0,0.006870927888109044,No_Bid
TDG,Long Call,,1600.0,put,285.7,295.0,3.2030308248665444,0,0,-0.9931290721118909,OI_Below_5
TDG,Long Call,,1610.0,call,0.0,4.8,200.0,2,0,0.005412254843577645,No_Bid
TDG,Long Call,,1610.0,put,295.7,305.0,3.0963875478608327,0,0,-0.9945877451564223,OI_Below_5
TDG,Long Call,,1620.0,call,0.0,4.8,200.0,0,0,0.004258132235752005,No_Bid
TDG,Long Call,,1620.0,put,305.7,315.0,2.9966167230546192,0,0,-0.995741867764248,OI_Below_5
TDG,Long Call,,1630.0,call,0.0,4.8,200.0,1,0,0.0033123827619049987,No_Bid
TDG,Long Call,,1630.0,put,315.7,325.0,2.903074761979089,0,0,-0.996687617238095,OI_Below_5
TDG,Long Call,,1640.0,put,325.7,335.0,2.8151960042379325,0,0,-0.9974213634885011,OI_Below_5
TDG,Long Call,,1640.0,call,0.0,4.8,200.0,0,0,0.0025786365114988975,No_Bid
TDG,Long Call,,1650.0,put,335.7,345.0,2.732481269281625,0,0,-0.9979824392223762,OI_Below_5
TDG,Long Call,,1650.0,call,0.0,4.8,200.0,1,0,0.0020175607776238193,No_Bid
TDG,Long Call,,1660.0,call,0.0,4.8,200.0,2,0,0.0015467488141422698,No_Bid
TDG,Long Call,,1660.0,put,345.7,355.0,2.654488368774086,0,0,-0.9984532511858577,OI_Below_5
TDG,Long Call,,1670.0,call,0.0,4.8,200.0,0,0,0.0011899957865188849,No_Bid
TDG,Long Call,,1670.0,put,355.7,365.0,2.580824198695715,0,0,-0.9988100042134811,OI_Below_5
TDG,Long Call,,1680.0,call,0.0,4.8,200.0,0,0,0.0009006375913393163,No_Bid
TDG,Long Call,,1680.0,put,365.7,375.0,2.511138112596196,0,0,-0.9990993624086607,OI_Below_5
TDG,Long Call,,1690.0,call,0.0,4.8,200.0,1,0,0.0006849942169235206,No_Bid
TDG,Long Call,,1690.0,put,375.7,385.0,2.4451163402129645,0,0,-0.9993150057830765,OI_Below_5
TDG,Long Call,,1700.0,call,0.0,4.8,200.0,0,0,0.00052493655962364,No_Bid
TDG,Long Call,,1700.0,put,385.7,395.0,2.3824772639938545,0,0,-0.9994750634403764,OI_Below_5
TDG,Long Call,,1710.0,call,0.0,4.8,200.0,0,0,0.000390330128336444,No_Bid
TDG,Long Call,,1710.0,put,395.7,405.0,2.322967403521921,0,0,-0.9996096698716636,OI_Below_5
TDG,Long Call,,1720.0,call,0.0,4.8,200.0,0,0,0.0002929617199899097,No_Bid
TDG,Long Call,,1720.0,put,405.7,415.0,2.266357987084199,0,0,-0.9997070382800101,OI_Below_5
TDG,Long Call,,1730.0,call,0.0,4.8,200.0,0,0,0.00022007356852197293,No_Bid
TDG,Long Call,,1730.0,put,415.7,425.0,2.2124420126085433,0,0,-0.9997799264314781,OI_Below_5
TDG,Long Call,,1740.0,call,0.0,4.8,200.0,0,0,0.000162241162777603,No_Bid
TDG,Long Call,,1740.0,put,425.7,435.0,2.161031718368772,0,0,-0.9998377588372224,OI_Below_5
TDG,Long Call,,1750.0,put,435.7,445.0,2.111956398319521,0,0,-0.9998788402320616,OI_Below_5
TDG,Long Call,,1750.0,call,0.0,4.8,200.0,0,0,0.00012115976793833819,No_Bid
TDG,Long Call,,1760.0,call,0.0,4.8,200.0,0,0,8.71980388118884e-05,No_Bid
TDG,Long Call,,1760.0,put,445.7,455.0,2.0650605084933966,0,0,-0.9999128019611881,OI_Below_5
TDG,Long Call,,1770.0,call,0.0,4.8,200.0,0,0,6.375914272372307e-05,No_Bid
TDG,Long Call,,1770.0,put,455.7,465.0,2.0202020202020226,0,0,-0.9999362408572763,OI_Below_5
TDG,Long Call,,1780.0,call,0.0,4.8,200.0,0,0,4.7885073259461594e-05,No_Bid
TDG,Long Call,,1780.0,put,465.7,475.0,1.9772509833103031,0,0,-0.9999521149267405,OI_Below_5
TDG,Long Call,,1790.0,call,0.0,4.8,200.0,1,0,3.417528735442068e-05,No_Bid
TDG,Long Call,,1790.0,put,475.7,485.0,1.9360882689705445,0,0,-0.9999658247126456,OI_Below_5
TDG,Long Call,,1800.0,call,0.0,4.8,200.0,0,0,2.4684782576981573e-05,No_Bid
TDG,Long Call,,1800.0,put,485.7,495.0,1.8966044661976162,0,0,-0.999975315217423,OI_Below_5
TDG,Long Call,,1810.0,call,0.0,4.8,200.0,1,0,1.80524421680235e-05,No_Bid
TDG,Long Call,,1810.0,put,495.7,505.0,1.8586989107624685,0,0,-0.999981947557832,OI_Below_5
TDG,Long Call,,1820.0,call,0.0,4.8,200.0,0,0,1.2745058704964197e-05,No_Bid
TDG,Long Call,,1820.0,put,505.7,515.0,1.8222788282551212,0,0,-0.999987254941295,OI_Below_5
TDG,Long Call,,1830.0,call,0.0,4.8,200.0,0,0,9.193216648471773e-06,No_Bid
TDG,Long Call,,1830.0,put,515.7,525.0,1.787258575958481,0,0,-0.9999908067833515,OI_Below_5
TDG,Long Call,,1840.0,call,0.0,4.8,200.0,0,0,6.5182753507224705e-06,No_Bid
TDG,Long Call,,1840.0,put,525.7,535.0,1.7535589704911765,0,0,-0.9999934817246493,OI_Below_5
TDG,Long Call,,1850.0,put,535.7,545.0,1.7211066901082546,0,0,-0.999995434664613,OI_Below_5
TDG,Long Call,,1850.0,call,0.0,4.8,200.0,0,0,4.565335386977282e-06,No_Bid
TDG,Long Call,,1860.0,put,545.7,555.0,1.689833742164069,0,0,-0.9999967045412529,OI_Below_5
TDG,Long Call,,1860.0,call,0.0,4.8,200.0,1,0,3.2954587470928107e-06,No_Bid
TDG,Long Call,,1870.0,call,0.0,4.8,200.0,0,0,2.250191466045215e-06,No_Bid
TDG,Long Call,,1870.0,put,555.7,565.0,1.6596769875970294,0,0,-0.999997749808534,OI_Below_5
TDG,Long Call,,1880.0,call,0.0,4.8,200.0,0,0,1.5661937477024665e-06,No_Bid
TDG,Long Call,,1880.0,put,565.7,575.0,1.6305777154378809,0,0,-0.9999984338062523,OI_Below_5
