Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20_original,Price_vs_SMA50_original,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,Price_vs_SMA20_chart,Price_vs_SMA50_chart,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank,Min_DTE,Max_DTE,Target_DTE,Timeframe_Label,DTE_Rationale,Expiration_Count_Target
CAT,2026-01-02 12:43:37.738718,2026-01-02,,schwab,598.87,1903677.0,lastPrice,1767386330919,1767386334846,282.892,True,OPEN,OK,COMPUTED,37.788,,,,37.788,,,,,,,,,,,,,,,,,,,,,,,24.91110428834889,34.35026846069113,30.378074359031537,37.745425461454914,33.171756130160986,24.91110428834889,34.35026846069113,30.378074359031537,37.745425461454914,33.171756130160986,31.04672771433678,28.85809456927271,28.576695156306563,-5.466970070682645,Normal,599.61,575.31,577.59,572.87,627.5,267.3,26.0,4.5385515,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.6534510652117658,4.859074623542639,Stable,19.163144868405645,38.85427738942313,Moderate,24.853030171759602,True,0.657696363177718,,0.0,,,False,7.40992564096846,Bullish,Unknown,37.788,30.378074359031537,7.40992564096846,,,,,24.39234809090345,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=7.4, IV_Rank=nan",50000,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
ELV,2026-01-02 12:43:37.738718,2026-01-02,,schwab,354.11,512900.0,lastPrice,1767386336358,1767386313318,304.42,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.26035181182574,27.566006964596006,27.515257542834632,28.212794606249375,28.77292420181105,14.26035181182574,27.566006964596006,27.515257542834632,28.212794606249375,28.77292420181105,38.40509019823194,38.67933972911656,39.94502533629113,-13.254905731008892,Normal_Contraction,356.94,345.01,350.75,350.55,458.75,273.71,3.56,1.015547,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.536271663831355,6.23412547355765,Falling,21.699889243282737,42.78810883107825,Moderate,14.29502433690922,True,,,0.0,,,False,,Bullish,Unknown,,27.515257542834632,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=nan, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
ELV,2026-01-02 12:43:37.738718,2026-01-02,,schwab,354.11,512900.0,lastPrice,1767386336358,1767386313318,304.42,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.26035181182574,27.566006964596006,27.515257542834632,28.212794606249375,28.77292420181105,14.26035181182574,27.566006964596006,27.515257542834632,28.212794606249375,28.77292420181105,38.40509019823194,38.67933972911656,39.94502533629113,-13.254905731008892,Normal_Contraction,356.94,345.01,350.75,350.55,458.75,273.71,3.56,1.015547,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.536271663831355,6.23412547355765,Falling,21.699889243282737,42.78810883107825,Moderate,14.29502433690922,True,,,0.0,,,False,,Bullish,Unknown,,27.515257542834632,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=nan, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=nan, IV_Rank=nan",15000,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
ELV,2026-01-02 12:43:37.738718,2026-01-02,,schwab,354.11,512900.0,lastPrice,1767386336358,1767386313318,304.42,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.26035181182574,27.566006964596006,27.515257542834632,28.212794606249375,28.77292420181105,14.26035181182574,27.566006964596006,27.515257542834632,28.212794606249375,28.77292420181105,38.40509019823194,38.67933972911656,39.94502533629113,-13.254905731008892,Normal_Contraction,356.94,345.01,350.75,350.55,458.75,273.71,3.56,1.015547,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.536271663831355,6.23412547355765,Falling,21.699889243282737,42.78810883107825,Moderate,14.29502433690922,True,,,0.0,,,False,,Bullish,Unknown,,27.515257542834632,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=nan, IV_Rank=nan",50000,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
RBC,2026-01-02 12:43:37.738718,2026-01-02,,schwab,456.56,105467.0,lastPrice,1767386330637,1767386325802,291.936,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.61133270810902,21.198123774900605,20.10109454157172,25.107184962709155,24.010091333072772,16.61133270810902,21.198123774900605,20.10109454157172,25.107184962709155,24.010091333072772,23.71569525079054,22.502778114055246,23.461377021348433,-3.489761833462701,Normal_Compression,458.03,447.35,449.53,448.43,465.8,290.56,8.13,1.81299199,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.4935694863253197,4.8377718812138495,Falling,18.50536730457338,50.51283204970451,Moderate,18.16171232018294,True,,Double Bottom,70.0,,,False,,Bullish,Unknown,,20.10109454157172,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=nan, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
RBC,2026-01-02 12:43:37.738718,2026-01-02,,schwab,456.56,105467.0,lastPrice,1767386330637,1767386325802,291.936,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.61133270810902,21.198123774900605,20.10109454157172,25.107184962709155,24.010091333072772,16.61133270810902,21.198123774900605,20.10109454157172,25.107184962709155,24.010091333072772,23.71569525079054,22.502778114055246,23.461377021348433,-3.489761833462701,Normal_Compression,458.03,447.35,449.53,448.43,465.8,290.56,8.13,1.81299199,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.4935694863253197,4.8377718812138495,Falling,18.50536730457338,50.51283204970451,Moderate,18.16171232018294,True,,Double Bottom,70.0,,,False,,Bullish,Unknown,,20.10109454157172,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=nan, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=nan, IV_Rank=nan",15000,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
RBC,2026-01-02 12:43:37.738718,2026-01-02,,schwab,456.56,105467.0,lastPrice,1767386330637,1767386325802,291.936,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.61133270810902,21.198123774900605,20.10109454157172,25.107184962709155,24.010091333072772,16.61133270810902,21.198123774900605,20.10109454157172,25.107184962709155,24.010091333072772,23.71569525079054,22.502778114055246,23.461377021348433,-3.489761833462701,Normal_Compression,458.03,447.35,449.53,448.43,465.8,290.56,8.13,1.81299199,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.4935694863253197,4.8377718812138495,Falling,18.50536730457338,50.51283204970451,Moderate,18.16171232018294,True,,Double Bottom,70.0,,,False,,Bullish,Unknown,,20.10109454157172,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=nan, IV_Rank=nan",50000,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
PWR,2026-01-02 12:43:37.738718,2026-01-02,,schwab,439.785,661388.0,lastPrice,1767386329371,1767386329256,288.482,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,31.756536971133105,29.90344257113628,31.961558460719452,-10.304735996657444,Normal_Contraction,441.97,424.95,424.95,421.95,473.99,227.08,17.835,4.22680412,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-0.1453500853528069,-0.5624138337361521,Stable,41.05363436750393,37.57868486268762,Strong,25.805634585619064,True,,,0.0,,,False,,Bearish,Unknown,,35.88599992188416,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Put,1,Bearish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with negative delta,Bearish,"gap_30d=nan, gap_60d=nan, gap_180d=nan",500,Defined (max loss = premium paid),"Short Delta, Long Vega, Short Theta",True,65,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Put) with moderate confidence (65): 35-50 DTE for directional exposure,2
PWR,2026-01-02 12:43:37.738718,2026-01-02,,schwab,439.785,661388.0,lastPrice,1767386329371,1767386329256,288.482,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,31.756536971133105,29.90344257113628,31.961558460719452,-10.304735996657444,Normal_Contraction,441.97,424.95,424.95,421.95,473.99,227.08,17.835,4.22680412,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-0.1453500853528069,-0.5624138337361521,Stable,41.05363436750393,37.57868486268762,Strong,25.805634585619064,True,,,0.0,,,False,,Bearish,Unknown,,35.88599992188416,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Put LEAP,1,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year protective or directional,Bearish,"gap_30d=nan, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000,"Defined (max loss = premium, typically $2000-$5000)","Short Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Put LEAP): 365-730 DTE for multi-year structural thesis,2
PWR,2026-01-02 12:43:37.738718,2026-01-02,,schwab,439.785,661388.0,lastPrice,1767386329371,1767386329256,288.482,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,31.756536971133105,29.90344257113628,31.961558460719452,-10.304735996657444,Normal_Contraction,441.97,424.95,424.95,421.95,473.99,227.08,17.835,4.22680412,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-0.1453500853528069,-0.5624138337361521,Stable,41.05363436750393,37.57868486268762,Strong,25.805634585619064,True,,,0.0,,,False,,Bearish,Unknown,,35.88599992188416,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Covered Call,1,Bearish + Rich IV (gap_30d=nan) [requires stock ownership],Passarelli - Premium collection on held stock,Bearish,gap_30d=nan,0,Unlimited downside (stock ownership),"Long Delta (from stock), Short Vega, Long Theta",False,70,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Covered Call): 30-45 DTE for premium collection efficiency,2
HCA,2026-01-02 12:43:37.738718,2026-01-02,,schwab,469.735,316827.0,lastPrice,1767386335384,1767386313753,303.985,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,24.354224559761896,23.20819351468907,24.887017152093023,-11.519776899334529,Normal_Contraction,470.36,462.77,465.8,466.86,520.0,289.98,2.875,0.6158163,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-1.165946985549491,-1.1133987671805903,Falling,56.50594657457292,38.82267852830569,Strong,13.629981097697048,True,,,0.0,Piercing Line,Moderate,False,,Bearish,Unknown,,24.90422228146864,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Put,1,Bearish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with negative delta,Bearish,"gap_30d=nan, gap_60d=nan, gap_180d=nan",500,Defined (max loss = premium paid),"Short Delta, Long Vega, Short Theta",True,65,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Put) with moderate confidence (65): 35-50 DTE for directional exposure,2
HCA,2026-01-02 12:43:37.738718,2026-01-02,,schwab,469.735,316827.0,lastPrice,1767386335384,1767386313753,303.985,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,24.354224559761896,23.20819351468907,24.887017152093023,-11.519776899334529,Normal_Contraction,470.36,462.77,465.8,466.86,520.0,289.98,2.875,0.6158163,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-1.165946985549491,-1.1133987671805903,Falling,56.50594657457292,38.82267852830569,Strong,13.629981097697048,True,,,0.0,Piercing Line,Moderate,False,,Bearish,Unknown,,24.90422228146864,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Put LEAP,1,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year protective or directional,Bearish,"gap_30d=nan, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000,"Defined (max loss = premium, typically $2000-$5000)","Short Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Put LEAP): 365-730 DTE for multi-year structural thesis,2
HCA,2026-01-02 12:43:37.738718,2026-01-02,,schwab,469.735,316827.0,lastPrice,1767386335384,1767386313753,303.985,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,24.354224559761896,23.20819351468907,24.887017152093023,-11.519776899334529,Normal_Contraction,470.36,462.77,465.8,466.86,520.0,289.98,2.875,0.6158163,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-1.165946985549491,-1.1133987671805903,Falling,56.50594657457292,38.82267852830569,Strong,13.629981097697048,True,,,0.0,Piercing Line,Moderate,False,,Bearish,Unknown,,24.90422228146864,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Covered Call,1,Bearish + Rich IV (gap_30d=nan) [requires stock ownership],Passarelli - Premium collection on held stock,Bearish,gap_30d=nan,0,Unlimited downside (stock ownership),"Long Delta (from stock), Short Vega, Long Theta",False,70,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Covered Call): 30-45 DTE for premium collection efficiency,2
CSL,2026-01-02 12:43:37.738718,2026-01-02,,schwab,328.12,199033.0,lastPrice,1767386334796,1767386332267,285.471,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.680440482054767,21.240660720726385,25.90372425272884,26.299464960669113,29.348186970542823,19.680440482054767,21.240660720726385,25.90372425272884,26.299464960669113,29.348186970542823,37.591532333283176,35.47473823119923,34.48148862600409,-6.2232837706740725,Normal,331.02,319.082,320.41,319.86,435.92,293.43,8.26,2.58237979,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.10636336857510476,1.7857041568775,Falling,51.62835991449786,42.93114833591474,Strong,20.115835582854437,True,,,0.0,,,False,,Bullish,Unknown,,25.90372425272884,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=nan, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
CSL,2026-01-02 12:43:37.738718,2026-01-02,,schwab,328.12,199033.0,lastPrice,1767386334796,1767386332267,285.471,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.680440482054767,21.240660720726385,25.90372425272884,26.299464960669113,29.348186970542823,19.680440482054767,21.240660720726385,25.90372425272884,26.299464960669113,29.348186970542823,37.591532333283176,35.47473823119923,34.48148862600409,-6.2232837706740725,Normal,331.02,319.082,320.41,319.86,435.92,293.43,8.26,2.58237979,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.10636336857510476,1.7857041568775,Falling,51.62835991449786,42.93114833591474,Strong,20.115835582854437,True,,,0.0,,,False,,Bullish,Unknown,,25.90372425272884,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=nan, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=nan, IV_Rank=nan",15000,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
